Panel Name,Panel ID,Version Number,Gene Name,Gene Status,Date Recorded,MOI 
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,SPTBN2,Green,2017-06-29 12:11:15,monoallelic_and_biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TINF2,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TMEM5,Green,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TOE1,Green,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TSEN2,Green,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TSEN34,Green,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TSEN54,Green,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TUBA1A,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TUBA8,Green,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TUBB2B,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TUBB3,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,VLDLR,Green,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,VRK1,Green,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,WDR81,Green,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,ATP8A2,Amber,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,B4GAT1,Amber,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,CA8,Amber,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,DAG1,Amber,2017-06-29 12:11:15,
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,PHGDH,Amber,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TERT,Amber,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,VPS53,Amber,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,BRF1,Red,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,CDK5,Red,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,EXOSC8,Red,2017-06-29 12:11:15,
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,FRMD4A,Red,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,PCLO,Red,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,PI4KA,Red,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,PMPCA,Red,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,POMK,Red,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,STUB1,Red,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TSEN15,Red,2017-06-29 12:11:15,biallelic
Cerebellar hypoplasia,568f871422c1fc1c79ca176d,1.2,TUBB,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,ACTB,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,ACTG1,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,ADGRG1,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,AKT3,Green,2017-06-29 12:11:15,monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,ARFGEF2,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,ARX,Green,2017-06-29 12:11:15,xlinked_monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,ASPM,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,B3GALNT2,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,CCND2,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,CSNK2A1,Green,2017-06-29 12:11:15,monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,DAG1,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,DCX,Green,2017-06-29 12:11:15,xlinked_monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,DYNC1H1,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,FKRP,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,FKTN,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,FLNA,Green,2017-06-29 12:11:15,xlinked_monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,GPSM2,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,ISPD,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,KATNB1,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,KIAA1279,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,KIF2A,Green,2017-06-29 12:11:15,monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,KIF5C,Green,2017-06-29 12:11:15,monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,LAMB1,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,LAMC3,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,LARGE,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,NDE1,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,NEDD4L,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,OCLN,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,PAFAH1B1,Green,2017-06-29 12:11:15,monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,PIK3CA,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,PIK3R2,Green,2017-06-29 12:11:15,monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,POMGNT1,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,POMGNT2,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,POMT1,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,POMT2,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,RELN,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,RTTN,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,TMEM5,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,TUBA1A,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,TUBA8,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,TUBB2A,Green,2017-06-29 12:11:15,monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,TUBB2B,Green,2017-06-29 12:11:15,monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,TUBB3,Green,2017-06-29 12:11:15,monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,TUBG1,Green,2017-06-29 12:11:15,monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,WDR62,Green,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,TUBB,Amber,2017-06-29 12:11:15,monoallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,B4GAT1,Red,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,ERMARD,Red,2017-06-29 12:11:15,monoallelic_not_imprinted
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,GMPPB,Red,2017-06-29 12:11:15,biallelic
Malformations of cortical development,568f8ba422c1fc1c79ca1774,1.116,POMK,Red,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,ACP5,Green,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,ADAR,Green,2017-06-29 12:11:15,monoallelic_and_biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,AP1S2,Green,2017-06-29 12:11:15,xlinked_monoallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,COL4A1,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,CTC1,Green,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,CYP2U1,Green,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,IFIH1,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,JAM3,Green,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,OCLN,Green,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,PDGFB,Green,2017-06-29 12:11:15,monoallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,PDGFRB,Green,2017-06-29 12:11:15,monoallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,RNASEH2A,Green,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,RNASEH2B,Green,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,RNASEH2C,Green,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,SAMHD1,Green,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,SLC20A2,Green,2017-06-29 12:11:15,monoallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,TREM2,Green,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,TREX1,Green,2017-06-29 12:11:15,monoallelic_and_biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,USP18,Green,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,XPR1,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,ERCC6,Red,2017-06-29 12:11:15,biallelic
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,MAT1A,Red,2017-06-29 12:11:15,
Intracerebral calcification disorders,568f8db422c1fc1c79ca1777,1.6,SNORD118,Red,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,AARS2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,ABCD1,Green,2017-06-29 12:11:15,xlinked_biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,ACOX1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,ADAR,Green,2017-06-29 12:11:15,monoallelic_and_biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,ADCK3,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,AIMP1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,ALDH3A2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,ARSA,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,ASPA,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,BCAP31,Green,2017-06-29 12:11:15,xlinked_biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,BCS1L,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,C10orf2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,CLCN2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,COQ2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,COX10,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,COX15,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,CSF1R,Green,2017-06-29 12:11:15,monoallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,CYP27A1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,D2HGDH,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,DARS,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,DARS2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,DGUOK,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,DPYD,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,EARS2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,EIF2B1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,EIF2B2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,EIF2B3,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,EIF2B4,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,EIF2B5,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,ERCC6,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,ERCC8,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,ETFDH,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,FAM126A,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,FLVCR2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,FOLR1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,FUCA1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,GALC,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,GBE1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,GFAP,Green,2017-06-29 12:11:15,monoallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,GFM1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,GJA1,Green,2017-06-29 12:11:15,monoallelic_and_biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,GJB1,Green,2017-06-29 12:11:15,xlinked_monoallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,GJC2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,HEPACAM,Green,2017-06-29 12:11:15,monoallelic_and_biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,HSD17B4,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,IFIH1,Green,2017-06-29 12:11:15,monoallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,L2HGDH,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,LMNB1,Green,2017-06-29 12:11:15,monoallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,LYRM7,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,MCOLN1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,MEF2C,Green,2017-06-29 12:11:15,monoallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,MLC1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,MPLKIP,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,MTFMT,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,NDUFAF1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,NDUFS1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,NDUFS2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,NDUFS4,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,NDUFS7,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,NDUFS8,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,NDUFV1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,NUBPL,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PAFAH1B1,Green,2017-06-29 12:11:15,monoallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PEX1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PEX10,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PEX12,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PEX13,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PEX16,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PEX2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PEX26,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PEX3,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PEX5,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PEX6,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PLP1,Green,2017-06-29 12:11:15,xlinked_biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,POLG,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,POLG2,Green,2017-06-29 12:11:15,monoallelic_not_imprinted
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,POLR1C,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,POLR3A,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,POLR3B,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,PSAP,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,RARS,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,RNASEH2A,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,RNASEH2B,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,RNASEH2C,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,RNASET2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,RRM2B,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,SAMHD1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,SCO1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,SCO2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,SCP2,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,SDHAF1,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,SDHB,Green,2017-06-29 12:11:15,biallelic
Inherited white matter disorders,568f920822c1fc1c79ca177a,1.6,SLC16A2,Green,2017-06-29 12:11:15,xlinked_monoallelic
